,0,1,2,3,4,5,6,7,8,9
-447.7618479367279,-0.26764426051786694,-1.3982554914228236,-1.7826381241164087,0.0563459210285282,0.2786483456516086,0.384654683755072,-0.1395217860627703,-0.36326009190833897,-1.7080252585638915,-0.8717909963900795
3.5301242649574647,0.09162913463527321,1.4614516182960104,-0.84488640025534,-1.8361228680886539,-0.1529153732859808,1.878485230948772,0.3336818205085234,-0.6962935533660167,0.8761532149474124,-0.10444218560224212
95.08329235216314,0.7304970823513938,-0.14087056322072725,0.4233050948997954,1.1931534601143012,-0.13729924251097725,0.3604958101941433,-0.8473906208409094,1.3250413387587627,-0.5071357059628541,-1.1862613256901293
-140.6023072702792,-1.036340910832332,-0.7939086687740591,0.34627613411538943,-0.9297092329094248,0.3609077837286283,1.1170102490228508,0.03546273691505014,0.013878684348351737,-0.6020129551165784,0.8133052721635968
43.39744352684767,-0.5411654834697364,-0.34269462331206507,1.0316113350960467,1.3877835193356804,-0.362889076206948,1.1845266387076712,0.5891576071690606,-2.035907181524536,-0.7409352585208374,-0.5018465774277635
74.06060884887013,1.7456101500114907,0.7456487328285945,-0.2210790800264491,0.8912508583432528,-0.7054621408550136,0.06026601092007162,-0.43107940903577197,-0.5614322699899338,-0.9730242817338005,-0.4328540977362438
213.7236294070039,2.088815682395762,0.6318112140250297,-1.3495667409149967,-0.19836472382639347,-0.6712730510220423,1.1089956052670247,1.2944282115654717,2.3946867596955475,0.328163117260244,1.867536640806682
234.09190213316703,0.9291319234697484,-0.9060191258907787,-0.1312645582569518,0.7512316311542679,1.6934707468139212,1.3129964950518687,-0.9358984258186781,-1.0852452287432108,-0.2755577914889532,0.33296760603089365
5.72446806367461,0.5557862797476438,1.709645563227339,-0.6419073618900155,-0.4860459998193441,-0.4180105053444961,-1.7152947774987648,-0.44684322657839537,0.4646516900095854,0.2531257360033711,0.2712843951880858
447.55316473366213,0.9916368971043756,0.36003507159238474,-0.8662788804184374,0.3441106085517678,0.35719279817611554,0.891823378942256,0.7315644150639412,0.2187331091014135,3.2095498750793254,0.009340125529670229
-72.9820636384039,-1.318465523728393,0.2822736713950345,-1.2040759386827584,0.1746720126733829,0.3608321524127513,0.22829274956825862,0.8082377563357505,-0.6377849873859552,-0.04168278078516927,1.63480741136013
-34.705976725935535,0.39950909293443254,-0.0981656605360436,-0.5875056402700283,-0.691020835903667,0.8392418610241447,-1.5453773135540165,0.1380154089170715,0.921519054370509,0.6859510308621152,-0.8143134648027236
-50.09183953142219,0.8729140519647001,0.30108205498436347,0.3081365813885007,-0.693161022771265,0.9157695726424527,0.7599815216585816,-0.08093392185795811,-0.6418952941019612,-1.0498427962399266,-2.115595349190039
-45.69253283416771,-1.0147580656243813,-0.44593524920381616,0.1297083938835231,-0.20475015431067145,-1.3578706165238505,1.0607720504766753,-0.10655514876688495,0.6407733168006935,0.8988347392315906,1.1102351148108842
-244.8930555441372,-0.25740950033706816,0.5314735118060653,-1.0528609116661383,-0.9624126874315225,0.7386725059826951,-0.5255244021483383,-1.1998343258544852,2.3537245366057893,-0.3581852663270057,-2.1318591570332135
-129.70527258706755,-0.9221475979268401,0.6988940799179069,0.8116488869579838,0.7982358233660336,-0.41543571618051084,-0.9419521294062223,0.034760263264431525,-3.147550445010373,-0.2188912611658704,-2.552698502534287
-299.8843139018483,-2.138408116250684,-1.511598159126383,0.021892526842027374,0.09517813266041139,-0.9120533017103352,0.22892589745566883,0.4921545899004742,1.8673387124379868,0.7676644627538982,-1.1908533919635316
196.9965132411754,0.38668985600803496,0.034721827181599905,2.0201993575341315,0.36953527448532547,-0.8507391210637023,0.04978827732229742,0.5422308210595538,1.1440694696999265,-0.09682982464431332,0.3621748648606702
293.9484540814826,1.5798657438756787,1.1143240649750286,0.4885657409408659,0.6418232758826768,1.8691651814404386,-0.10579850001553362,1.1644766111264433,0.9521122802073131,-1.6340281912058352,-0.21078510430170078
-3.654642764054472,-1.4167167508947593,-0.6766801228405411,0.15133584345190693,1.304026679417897,-0.5317095378299508,1.0811749611664707,1.9452819889612474,-0.4631040816281889,-0.13624826101415574,1.0061348582002914
-1.9531127772782497,-1.5315944566168795,0.589207404257829,-0.038397500532942004,0.4629923242279852,0.5861409996971068,1.2301194621767157,0.8352061425821412,0.6829577531176008,-0.6640685125605718,0.3254831866720522
143.2369208504573,1.0404016379983234,-0.5980968409793693,-1.0090350031147959,-0.11111475407383922,1.4252382208487375,0.6098496164417742,-0.6654609548745727,-1.092060311017714,0.4385686643023189,0.4809242423133537
-67.27369399609202,-0.20276127865333143,-0.10525053782135253,-0.19596257091112773,-0.5724702467236955,-0.47894872315332415,-0.10173809155623996,-0.7128266553920741,0.591656872221814,-0.1705990653327801,1.6819091196414837
-313.7088414843886,-0.026228747950353567,-0.05562060244578057,-0.8976350244338135,-0.37423040602154767,-0.3204367457417679,-0.001975589072048111,-0.2078196592862535,-0.408371902909866,-0.7001526002097671,-1.9712356306508192
-18.079856718317387,-1.358822387294784,-0.6246765787558863,1.2315968568900506,-2.782723557935485,-0.47247206001116654,1.4706366398476312,0.7835813275916543,-1.147430010889742,2.89599488162974,-0.5391537986979507
-74.8793068801825,-1.0776479676630304,0.17047252314124337,0.8036665175901021,1.2586426587307844,-0.08200699667250005,-0.2931350987095693,-0.6311308691383624,-0.6596625384194881,-1.0031080184035661,-1.0528443468982949
7.112091264028436,0.4174560192571693,1.2828930590342753,0.20209106087913797,0.22479237018153037,-0.9118767874740716,0.3930041644013558,-1.1677584066172275,-1.2511627215848178,-1.0840246491915784,0.6792764873056641
-154.48541275637407,0.5225711011428087,-1.7213826362817242,0.5356028954061585,-0.21790138389774333,-1.1803742879312031,1.0892174123946692,-1.4914845159121948,2.0232919393121644,-0.59974600047461,-0.14084944577959557
40.02174104434803,-0.4274994545324848,0.6701832263653085,1.116199149422596,0.030236432061082598,0.07403444916909546,-0.8450713032528815,2.1168749993429716,0.9726137387244056,-0.1687140803993332,-0.9142783413496239
-235.2835948929265,-1.272033730576616,-2.0979560723852457,0.36116236773558197,-0.34670331094788825,0.6441595530197366,-1.1143234696339919,-0.6406538702559543,0.23737312957575568,-0.3367750017127485,0.6309446867171569
132.22738339166918,0.24850877166909813,2.1284134652088307,-1.6012892098117393,0.6163126248452285,0.5327855856211277,-0.8992729038079834,-0.14962019648844338,2.0375664560585727,0.8163170913289081,-1.0633927477473575
-111.14003889829407,-0.49301793982933495,0.7419985379740606,-1.4467175117039508,-2.060605347414866,0.9209680394807399,2.71554713165872,-0.26747140281652704,-1.5414846862621867,0.09305323806964934,0.39368147358335864
223.38126993366686,1.5347356211452887,-1.3439291444454562,0.5846328052540471,-0.14383132488494688,-0.6737528278666786,-0.41494787054805865,0.08753673705031685,-1.6471220652161886,1.7613435442496228,1.0843784298446042
70.32472576499713,1.030099024829048,-0.48549490278158663,-0.23699269031847656,0.08413877900646162,0.702284381867387,-1.2335483501193714,0.8361804755615727,0.09067907474342095,0.366680911023864,-0.4881932361588812
135.47960055069493,-0.051290067577337894,-0.18062065560414187,-0.24150838548253695,0.3813820683307973,-0.12678039831869897,0.6143959050144013,1.7533571784566302,-1.736075628248589,1.3902029256117627,-0.04654226251073868
-276.91882282485744,-0.755391240052796,-1.8291572525615403,0.9170661827397524,0.5959535919333904,-0.8986553498363281,-0.6250029361048202,1.4634057043426159,-1.8529757439882912,-1.057344322978644,-0.2574562865190712
119.56545011927258,-0.580273272357651,0.434219201991562,-1.1524174207910223,1.2535492240336008,1.0811684305482672,0.19421516645147063,-0.1406698106668195,0.2837673553655466,-0.6987865759388734,2.159558239955326
30.296835885794945,0.5543100778142296,-0.3427560843590621,0.6494733037511764,-0.48356528347335487,0.03664570718550148,-0.39466665712694826,-0.06848297145600629,0.782221772700323,0.3515609328317908,-0.8069130030581388
378.2002892998328,2.033708747828242,0.47729238286998726,0.21461930140255048,2.007192677175639,-0.8419845116244589,0.57779094335464,-0.7564207000769232,1.3851972165983246,-0.05488323719671618,0.5527660682251295
-165.24175914885805,0.8337227916671034,-0.4037059467153927,-0.5154417121089211,-1.4156012439801517,-0.36963373396877797,0.6168002662424753,-0.8504332802831673,0.033007107532640974,-0.09095030208688029,-0.411049334340956
36.49837820039289,-0.6652450577121147,-0.4520941474849609,-0.9484784594921061,2.5008573850865683,0.5409366419616304,0.3246558856704638,-1.7574036380665967,-0.6963362499110067,-0.6954307495925444,0.2925055293942841
152.95086876757506,0.6973073797772412,0.9550226980569834,-0.3972718341707693,0.18194042722311504,0.6088318323663552,0.12691983459212425,1.469656064068959,-0.5100166465795024,0.15533643282101084,-0.427507863158102
-43.856339639145375,1.7736809059540979,-1.8638468320951103,-0.46708234774005675,1.460610243568876,-1.6305384453984004,-1.5119266724143925,0.46591931128101316,0.21098596429774846,-0.009102140150358332,0.6446284073647254
34.662021138138954,1.5624187346805554,0.3694693474790528,-0.39411494718940476,-1.1603389573661966,-0.22224361464056674,0.4648115824270197,1.524805070701091,1.6946550600376442,-0.020301095014518624,-0.03091269524269486
66.1738837030026,0.28850186482870244,0.4907953908845578,-0.9786624361164513,0.5860195564159366,-0.12032078623118443,1.105007183508522,0.24145486130655816,-0.28727885571695067,0.5963284438577307,-0.8920493125480495
70.11014907825998,1.929809162979769,0.8833526191903484,0.1613447323903024,-0.9700995152484998,-1.3944378847528192,0.684780240124207,0.6521180956637949,-1.5602324247813093,-0.5662520259567783,1.5800418909581047
186.0587131107887,-0.5810338912412003,0.3055939607582039,0.3196814156099264,-0.3438797139416446,1.6996863757491585,-0.23588921103734686,0.10972668779941634,0.5825162969665751,0.29162765473745145,1.0511737383372126
-37.86264265485218,-1.2879009704830566,0.3073487048431425,-0.3791893971499848,-1.7757986532876615,-0.9265451192008831,-0.20575046995391932,-0.42675078256021665,1.4759440658546594,1.6783645528818223,2.9489264052721103
-243.54907861355915,0.4636949652258107,0.20854136984096389,-0.6023346258009513,-2.2561640107842447,-1.730892538312666,0.09804407076740718,-0.09289094813164411,-0.6932983225944586,0.3005012812704199,1.399659740686272
61.95279671777344,1.9078916844691225,0.11860588604076285,0.3823520150631227,-0.3880551612900122,0.389562480382435,-1.806753947839227,-0.49081888087583686,1.160336804601911,-0.6400912703483688,-0.3506659975850376
117.23451448653742,1.109336836292814,2.178960117089769,0.003516617416018425,-1.686268250101933,-0.558132091806849,-0.4814785580717618,-0.4459107029337238,0.6863902066212318,0.2896916399014514,1.1498337686796811
-181.3532430009872,0.4632200957817284,-1.2816304856908811,0.6661855052687154,-1.4608500698419786,0.9447553283503132,-0.76572590512716,0.6311522597193261,-1.4177665277679699,-0.5656717565603989,-1.0435648804896085
219.2746147810873,0.03301015196761762,-0.08532956049294728,0.39859574089652006,0.23756436761070762,0.03882005722591761,0.6321445082366349,-0.7220228092085489,0.8181060069371482,0.8518844583769013,1.0490236543663392
426.8977142375753,1.692060149100048,-0.3932194496846172,3.0078428308908642,-0.7868069891691917,0.7812459281082732,-0.0034107907759454645,0.2830976875463409,0.9011792146533548,0.5854332899582235,-0.3648838533716295
228.94492510046254,0.9624571381472059,0.28791152387039365,0.36683961303191265,-0.19211112822359716,0.6274800980569754,-1.7899892860911824,0.8047322705364799,0.5596224003694105,0.5227859404749581,1.378471001122847
419.2704063142761,0.8822947935436518,0.3756399749202931,0.8834725654011962,0.5587257337831937,-0.13045852517044224,-0.4063195894195605,-1.32127777817189,-0.38790644083284515,2.131872740137879,0.2851902286080802
128.36225088081557,0.13466745716510228,-1.1602241053365767,1.1650080682657273,0.19397546825216683,-0.797388106772225,0.9169718173188615,0.3969721847721455,2.624032783492304,0.7346167982793724,0.19938109944749388
202.26786800078082,-0.5725318816348122,-0.5716910211080373,-0.0010982736233721207,0.15498204210405148,2.8191105418179547,-0.7283672284586216,0.5009675350189096,-0.04528762847085585,0.5936769270053589,0.19361927440348234
-69.47632492582798,1.2020708292680664,-0.7683907349983948,0.07862125872321234,1.0357373504359724,-1.1329764295269327,0.39745021834585664,-0.7700088367947322,-3.233983560356792,-1.3615984024219097,0.5805641361903984
306.7009044937924,-0.1790565557714673,0.26524479661700195,0.6676557123758948,1.2288159087281905,-0.3974720692316559,0.6763712549704691,0.127505208504548,0.15517618784293902,0.7509423207203819,1.4371972383775116
153.52658087505833,-0.5221366453343254,0.07527187815995305,2.045870137943415,1.416670479185018,-0.4550202386236113,0.9632448384201541,-0.6898963690676377,0.16420722522639325,-0.5001428216050737,-1.20399418238453
-100.88947703431879,-1.1505078758036429,0.6400988020994071,2.9807289886018724,-0.079633057223134,-0.5775873403485857,-0.11509400254947368,0.7179835468384943,-1.0085288179732521,-2.0364329654584474,-0.8789914279221079
-56.60665541005782,0.5111727721654366,-0.7872063246802079,0.6159754139325512,-0.29786886169055604,-1.039310983785375,-0.6441977572649352,-0.5951572877008884,0.6246593466586141,-0.23191161953785214,1.0898716754490825
75.90779639686735,-1.2290755532677835,-1.6386367709554475,-0.5538527890499191,0.9818495425335357,0.19111158864454666,0.8676274469570855,0.5332225816545861,-1.350561618937773,1.9338810238632722,0.431523941067978
477.17957185934154,0.6465383930146215,1.3259048224279195,1.858861177872055,0.02836005446250597,-0.21953853228819706,0.7283227158334422,0.05376290996936491,0.0038957343819621165,1.7269427199780778,-0.271752000608621
-174.87530326199567,0.20418073809317464,-0.09833116236456288,-0.7886443579990573,0.4522344953255712,-0.13245212264540512,0.6727643035321135,0.10241142577970733,0.44747574957502695,-1.180662672226716,-1.1305811781645132
-264.8913435066337,-1.6182218256382326,0.3923486747668464,-0.9710190657123046,-1.1998330405927964,0.07792053448203962,-0.544166075049736,1.432380345026848,0.13819061561268,0.3379694197920492,0.1757318730403691
-75.84380801621458,-0.35409056324876215,0.835544745534796,0.12185497895838557,1.2627035653558767,-0.7588056882983574,-1.0472004899310243,0.12903019459558113,-1.1888051507999302,-0.2083987931788788,-1.8962789566923413
-173.97250399239013,-0.05180752424590033,-1.1633305918508081,-0.10933119289997582,-0.9662265246858107,0.8491974152391927,-0.16416302994418208,1.1342896765767638,0.25293448535615554,-0.21300803890695616,-0.9740652766893133
-17.542688152236764,0.2554119193588411,0.04339248069122129,-1.4623350925540581,-0.029324770058761367,-1.109197110069558,1.39299174822803,-0.11841758929010937,-1.6217024705858827,1.278138016181684,0.3514945338233846
-53.57030858127147,-1.9830382850099182,-0.29647042051435374,-0.4114560569981118,0.13012480181399527,-0.00672305741103877,-0.9731121040837268,0.024004234140195164,-1.820792658070599,1.6560267890266176,0.8944744797388158
56.27548415938707,0.5895287360898535,-1.695772764541707,0.19089824638341502,0.3703215783834927,0.7143659838445332,-1.8742658697838463,-1.7822931441483505,0.974149360494102,-0.3931499202968667,2.4143939507524643
-80.2229964331009,-2.7256389121572844,-0.7951039413534197,-0.5995213588362411,-0.24540849181789076,1.3632091041747931,-0.4947471913478578,0.6981758712734536,-0.1481135572901076,2.0688629698929732,-0.5352046009373609
-93.31828038532706,0.32962633120066276,-1.2931841732938512,0.4403116941792478,-0.7963531581086997,0.08959424046069936,1.5883810663247309,-1.408048560718576,-0.952165963658665,-0.32076224172051077,-0.5058989073562216
-106.48287727299476,-1.0927995701292854,-0.22777609187145795,-1.1464935231178006,0.886300057904779,-0.8995193397093942,0.18280634753300867,1.0850851024783454,-0.31788800383479393,0.06720943643933702,1.7367185756421661
521.670278020189,0.042691214142775526,1.8639056257810527,0.09111636567826098,2.325603457341731,-0.8035215361547625,-0.6199546426148845,-0.47153997354483945,-0.16462672345877483,2.2438566513313054,1.0550933000710703
148.69647162514542,0.9327877822088863,-0.009425990366261842,0.13930396089975375,-0.6420374381902458,1.5908270995196983,0.7206023662584533,-0.48779325979074606,0.2870275999956793,-0.8537609947395558,0.8792694180625533
-231.97251257149443,-0.7457759266633237,-0.6616095970236368,-0.2198900441046243,-0.15981256739968666,0.9189454599086488,-1.1615032726189238,-1.637891420051073,1.2777309265242491,-1.2471947225142554,-0.12034021764629742
-32.21362419728294,-0.35631090896742984,-0.4752192108667389,-0.5412692662399504,0.9281740652054163,0.6983814530369131,1.130493649425183,-0.30827587601503637,-0.496907477988242,-1.1366237048660803,0.3529950695234963
44.32877670215042,-1.7691624677601532,0.46309838696704797,-0.9018315578396632,0.7488056844956612,-0.24202193369352565,-0.2567504316471898,-1.0716279564953735,0.8632443724814984,0.8175271094184233,2.4941538795261016
246.6958277651837,1.7045995660460702,1.3590294386610895,-0.8859905820113702,-0.2540247890674499,0.19242600619124497,-0.28573373469327007,-0.03331056889130522,1.2766129878767796,0.7905196524467238,0.384386064093525
-148.74485440455567,-0.31840675529726686,0.3779829472967613,0.28178326242098717,-0.3878178917021186,-0.5947260829958779,-0.4189017885878028,0.3522606325449034,1.1237307275514434,-0.5223675469918224,-0.6797417731317722
113.0672661703629,1.100230580501751,-1.3072767910341325,0.5259105745582546,-1.8974470813933082,1.1294838563985923,0.832592860185751,0.051890318919781415,0.7358404726615361,0.6044516243683159,0.7558749202840677
112.62429593502752,-0.19527947722574257,-0.025790918136166907,-2.072070318990346,0.6736427685095062,2.2255859425264135,0.5405743678076705,0.8295033304918766,-0.4616229562576181,0.32895374270547145,0.4422376094068145
22.945394192635256,-0.31993442865133154,-1.1172518412290136,0.7772763086653058,0.0841903372757397,-0.3174307745660212,-0.5180085472947109,1.2238550156983377,-0.09115530817760417,0.7228753656552084,0.351776408564382
-194.44988408076725,-1.0020543821967403,-0.8761389390227524,-0.4406596737992687,0.2262598719304112,-1.822703992374978,-0.8910591350039329,0.9429974312839605,-0.1256867937924722,1.7839473563982344,-0.651178872385154
378.3914460688277,0.8676792078854796,1.0084087932464496,-0.013611189370480618,2.014537278540596,1.048945163402581,-1.4355954262954052,0.6179925479171336,-0.6021945910697968,-0.038139408358326604,0.7650598505458601
-71.64879375228867,1.4824160049288846,-1.4874583533423917,-1.8202255039388653,0.663529614278483,0.6102308579588439,-1.5355977720264256,0.7268954025371409,0.8893480859936729,0.09485289071446824,-0.16735849166459782
-157.92966791903712,-1.4983570820679213,-0.31499811606877504,0.2695297841903633,0.08045858789402667,-0.5490547340188258,0.3811782336383013,-2.815589944577811,-1.3131383341720246,-0.7341265587832285,1.7262236961798187
51.461147521009586,-0.8165577007125034,1.333376632067781,-1.648186969147775,0.31535824376155497,-0.132512028923678,-0.5343871446166162,-0.16039690361693076,-0.017192196463506348,1.7480420979986622,0.12445810267522499
377.814027736774,0.6296492379201284,2.291644985326871,0.13775847385449264,0.5262992022272597,-0.18901232418827277,-0.4514264315090779,-1.013281148739785,-0.09259099175179097,1.8536265814026442,-0.7095863210467475
-205.68873996302807,-0.5319097921309363,-1.3051785986774969,-1.1609628352707755,-0.7217194787495913,1.387348679409382,0.20737458326554872,-0.6399790096640244,-0.02094034880811565,-0.005063715575682983,-0.5616894052206811
383.4506394375485,0.468727090210972,0.3633058402309363,0.03990055205989375,1.8276560429414483,-0.08311473886867293,-0.6099042360642453,0.5200587974542882,0.41287215847889286,1.7408155941135421,0.14654571420763812
-101.82170643855193,0.7463934468667103,-0.7315138913658586,-0.33902476995882536,0.5713618958167938,-1.4643756268786559,-0.12290246475448496,0.16728795569647226,0.4850879069620637,-0.6024653989480845,0.918590500370094
-349.05851916133906,1.2029226779223372,-0.048655511744585773,-0.4659191545749169,0.08740201578261943,-2.101751731049413,0.6687375831680953,0.3560340568672495,-0.30272360791880926,-1.560373567613113,-2.2284518694234707
-358.21692938422717,-1.6188256628402418,0.5187089586839543,-1.6492232358201673,0.3712229035939562,-0.5519334314628125,0.2859861384505104,-0.7087810111455056,0.18799774648850173,-1.1336051720009148,0.12213823583069888
138.70187823759173,1.1108847669305646,-0.9293334832681008,0.14803114290202257,-0.131008875667975,-0.8391462119079582,0.1473384485052824,0.5990849882624746,1.5140352729490194,1.111105767577985,0.8911451841211083
144.65204376156666,0.7259766579568279,0.5051278320218019,-0.9509825058569611,-0.3221416050924792,1.7021291160317091,0.4706160397150522,-0.7684349464083903,1.1198738241025077,0.09379235678328116,-0.21686833530551125
38.7076275195742,-0.7594793166342841,0.35885159902514324,-0.707956958543584,1.146563217596512,1.0284163499545331,-2.022371099091785,1.8044234900718674,-1.323552609252901,0.3645118526757328,-0.027714972896608923
116.54576318041177,0.308191806209342,0.8196671471159189,0.682588429230714,0.3701802178976184,-1.390760236533668,0.813095652929822,-0.8892242529993064,2.107215488356554,0.475391494285562,-0.6983311116647888
-275.65330349946663,-0.5864967017101578,0.19441411610360268,-0.5272402384182555,-0.5568460859912533,0.05051616127054911,-0.017233425214155215,0.810117574668262,-0.8499028549827432,-2.129766361222479,1.4316027584319897
372.70557715906295,0.19631401643175386,-0.8731189823086666,1.0685085066072697,1.148873377848756,0.35271375759494794,0.6189114412690409,0.9216995726937595,0.9193342807760436,1.2698831238861639,0.6339023633308236
230.4583899846436,-1.5610844355754259,0.8362800846718667,2.5265213522564625,0.36726203058973816,0.9400152777315663,-1.3938657629730846,0.24498687626215204,-1.5559681423876448,0.9813183321544113,-1.2789564492849945
-110.1098041236776,-0.4897988589878678,0.31976148758411355,-0.9900659686411459,-0.059092924329901375,-1.3963426566678765,1.1275926824406413,-2.247805279297111,-0.62075956151662,0.36070316339491254,1.1019739993721196
